time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-11 23:00:00,6.18,73.63,1028.75,0.0,0.0,19.0,4.0,-0.0,1.0
2024-12-12 00:00:00,6.05,74.33,1028.58,0.0,0.0,17.0,6.0,0.0,1.0
2024-12-12 01:00:00,6.05,74.33,1028.58,0.0,0.0,17.0,6.0,0.269797,0.962917
2024-12-12 02:00:00,5.37,76.17,1027.95,0.0,0.0,17.0,6.0,0.519584,0.854419
2024-12-12 03:00:00,5.37,76.17,1027.95,0.0,0.0,17.0,6.0,0.730836,0.682553
2024-12-12 04:00:00,5.37,76.17,1027.95,0.0,0.0,17.0,6.0,0.887885,0.460065
2024-12-12 05:00:00,4.8,84.43,1027.38,0.0,0.0,17.0,6.0,0.979084,0.203456
2024-12-12 06:00:00,4.6,85.66,1027.24,0.0,0.0,21.0,2.0,0.997669,-0.068242
2024-12-12 07:00:00,4.52,86.17,1027.12,0.0,0.0,20.0,1.0,0.942261,-0.33488
2024-12-12 08:00:00,4.47,82.88,1027.2,0.0,0.0,12.0,6.0,0.81697,-0.57668
2024-12-12 09:00:00,4.7,84.04,1027.42,0.0,0.0,8.0,12.0,0.631088,-0.775711
2024-12-12 10:00:00,5.33,81.07,1027.33,0.0,0.0,13.0,10.0,0.398401,-0.917211
2024-12-12 11:00:00,5.82,76.48,1026.97,0.0,0.0,14.0,9.0,0.136167,-0.990686
2024-12-12 12:00:00,6.03,74.75,1026.51,0.0,0.0,14.0,9.0,-0.136167,-0.990686
2024-12-12 13:00:00,6.21,74.74,1026.0,0.0,0.0,21.0,2.0,-0.398401,-0.917211
2024-12-12 14:00:00,6.2,74.8,1025.48,0.0,0.0,13.0,10.0,-0.631088,-0.775711
2024-12-12 15:00:00,6.05,77.7,1025.13,0.0,0.0,13.0,10.0,-0.81697,-0.57668
2024-12-12 16:00:00,5.58,80.42,1025.1,0.0,0.0,14.0,9.0,-0.942261,-0.33488
2024-12-12 17:00:00,5.25,81.73,1024.83,0.0,0.0,18.0,5.0,-0.997669,-0.068242
2024-12-12 18:00:00,5.11,81.15,1024.71,0.0,0.0,21.0,2.0,-0.979084,0.203456
2024-12-12 19:00:00,5.13,81.14,1024.79,0.0,0.0,21.0,2.0,-0.887885,0.460065
2024-12-12 20:00:00,5.04,83.85,1024.62,0.0,0.0,20.0,3.0,-0.730836,0.682553
2024-12-12 21:00:00,4.92,85.11,1024.7,0.0,0.0,21.0,2.0,-0.519584,0.854419
2024-12-12 22:00:00,4.86,86.97,1024.43,0.0,0.0,22.0,1.0,-0.269797,0.962917
2024-12-12 23:00:00,4.79,88.33,1024.06,0.0,0.0,16.0,6.0,-0.0,1.0
2024-12-13 00:00:00,4.72,87.85,1023.69,0.0,0.0,10.0,12.0,0.0,1.0
2024-12-13 01:00:00,4.83,86.0,1023.37,0.0,0.0,10.0,12.0,0.269797,0.962917
2024-12-13 02:00:00,4.87,85.58,1023.18,0.0,0.0,10.0,12.0,0.519584,0.854419
2024-12-13 03:00:00,4.82,87.46,1023.13,0.0,0.0,10.0,12.0,0.730836,0.682553
2024-12-13 04:00:00,4.82,87.46,1023.13,0.0,0.0,10.0,12.0,0.887885,0.460065
2024-12-13 05:00:00,4.54,87.32,1022.2,0.0,0.0,10.0,12.0,0.979084,0.203456
2024-12-13 06:00:00,4.75,86.23,1021.86,0.0,0.0,18.0,5.0,0.997669,-0.068242
2024-12-13 07:00:00,4.68,87.76,1021.82,0.0,0.0,19.0,4.0,0.942261,-0.33488
2024-12-13 08:00:00,4.8,87.34,1021.95,0.0,0.0,4.0,20.0,0.81697,-0.57668
2024-12-13 09:00:00,4.81,86.77,1021.97,0.0,0.0,8.0,15.0,0.631088,-0.775711
2024-12-13 10:00:00,5.23,84.97,1022.01,0.0,0.0,8.0,15.0,0.398401,-0.917211
2024-12-13 11:00:00,5.72,81.92,1021.69,0.0,0.0,6.0,17.0,0.136167,-0.990686
2024-12-13 12:00:00,6.02,81.19,1020.95,0.0,0.0,11.0,12.0,-0.136167,-0.990686
2024-12-13 13:00:00,5.96,79.56,1020.37,0.0,0.0,12.0,10.0,-0.398401,-0.917211
2024-12-13 14:00:00,5.7,80.05,1019.82,0.0,0.0,14.0,9.0,-0.631088,-0.775711
2024-12-13 15:00:00,5.67,81.12,1019.64,0.0,0.0,18.0,5.0,-0.81697,-0.57668
2024-12-13 16:00:00,5.47,81.76,1019.74,0.0,0.0,18.0,4.0,-0.942261,-0.33488
2024-12-13 17:00:00,5.33,81.99,1019.61,0.0,0.0,19.0,4.0,-0.997669,-0.068242
2024-12-13 18:00:00,5.15,82.71,1019.47,0.0,0.0,22.0,1.0,-0.979084,0.203456
2024-12-13 19:00:00,5.05,84.23,1019.44,0.0,0.0,22.0,1.0,-0.887885,0.460065
2024-12-13 20:00:00,5.14,86.52,1019.15,0.0,0.0,20.0,3.0,-0.730836,0.682553
2024-12-13 21:00:00,5.15,92.38,1019.03,0.0,0.0,17.0,6.0,-0.519584,0.854419
2024-12-13 22:00:00,4.94,95.39,1018.92,0.0,0.0,15.0,8.0,-0.269797,0.962917
2024-12-13 23:00:00,4.73,95.76,1018.88,0.0,0.0,16.0,8.0,-0.0,1.0
2024-12-14 00:00:00,4.69,96.31,1018.83,0.0,1.0,16.0,7.0,0.0,1.0
2024-12-14 01:00:00,4.69,96.31,1018.83,0.0,1.0,16.0,7.0,0.269797,0.962917
2024-12-14 02:00:00,2.87,96.75,1018.79,0.0,1.0,16.0,7.0,0.519584,0.854419
2024-12-14 03:00:00,2.87,96.75,1018.79,0.0,1.0,16.0,7.0,0.730836,0.682553
2024-12-14 04:00:00,2.87,96.75,1018.79,0.0,1.0,16.0,7.0,0.887885,0.460065
2024-12-14 05:00:00,1.94,96.25,1018.64,0.0,1.0,16.0,7.0,0.979084,0.203456
2024-12-14 06:00:00,1.68,95.91,1018.65,0.0,1.0,20.0,4.0,0.997669,-0.068242
2024-12-14 07:00:00,1.58,96.06,1019.01,0.0,1.0,22.0,1.0,0.942261,-0.33488
2024-12-14 08:00:00,2.34,94.51,1019.48,0.0,1.0,23.0,0.0,0.81697,-0.57668
2024-12-14 09:00:00,2.92,92.91,1019.53,0.0,1.0,22.0,1.0,0.631088,-0.775711
2024-12-14 10:00:00,3.9,90.69,1019.66,0.0,1.0,21.0,2.0,0.398401,-0.917211
2024-12-14 11:00:00,4.63,89.16,1019.54,0.0,1.0,12.0,11.0,0.136167,-0.990686
2024-12-14 12:00:00,5.55,88.88,1019.32,0.0,1.0,14.0,9.0,-0.136167,-0.990686
2024-12-14 13:00:00,6.56,87.62,1018.83,0.0,1.0,18.0,5.0,-0.398401,-0.917211
2024-12-14 14:00:00,7.01,86.48,1018.34,0.0,1.0,2.0,22.0,-0.631088,-0.775711
2024-12-14 15:00:00,7.05,88.96,1018.17,0.0,1.0,1.0,22.0,-0.81697,-0.57668
2024-12-14 16:00:00,7.29,92.79,1017.74,0.0,1.0,0.0,23.0,-0.942261,-0.33488
2024-12-14 17:00:00,7.82,91.84,1017.75,0.0,1.0,0.0,23.0,-0.997669,-0.068242
2024-12-14 18:00:00,8.2,92.91,1017.96,0.0,1.0,3.0,20.0,-0.979084,0.203456
2024-12-14 19:00:00,8.43,95.26,1017.89,0.0,1.0,6.0,17.0,-0.887885,0.460065
2024-12-14 20:00:00,8.98,95.24,1017.73,0.0,1.0,9.0,14.0,-0.730836,0.682553
2024-12-14 21:00:00,9.3,95.91,1017.86,0.0,1.0,10.0,12.0,-0.519584,0.854419
2024-12-14 22:00:00,9.67,96.18,1017.82,0.0,1.0,10.0,12.0,-0.269797,0.962917
2024-12-14 23:00:00,10.13,95.81,1018.1,0.0,1.0,6.0,16.0,-0.0,1.0
2024-12-15 00:00:00,10.44,95.6,1018.65,0.0,1.0,6.0,16.0,0.0,1.0
2024-12-15 01:00:00,10.44,95.6,1018.65,0.0,1.0,6.0,16.0,0.269797,0.962917
2024-12-15 02:00:00,10.98,93.87,1018.76,0.0,1.0,6.0,17.0,0.519584,0.854419
2024-12-15 03:00:00,11.02,93.12,1018.66,0.0,1.0,6.0,17.0,0.730836,0.682553
2024-12-15 04:00:00,11.01,92.94,1018.87,0.0,1.0,6.0,17.0,0.887885,0.460065
2024-12-15 05:00:00,11.02,93.01,1018.91,0.0,1.0,5.0,18.0,0.979084,0.203456
2024-12-15 06:00:00,10.93,92.91,1019.17,0.0,1.0,4.0,19.0,0.997669,-0.068242
2024-12-15 07:00:00,10.8,92.76,1019.62,0.0,1.0,9.0,14.0,0.942261,-0.33488
2024-12-15 08:00:00,10.7,94.82,1020.08,0.0,1.0,11.0,12.0,0.81697,-0.57668
2024-12-15 09:00:00,10.98,92.8,1020.43,0.0,1.0,12.0,11.0,0.631088,-0.775711
2024-12-15 10:00:00,11.22,91.29,1020.68,0.0,1.0,12.0,11.0,0.398401,-0.917211
2024-12-15 11:00:00,11.55,88.27,1020.75,0.0,1.0,16.0,7.0,0.136167,-0.990686
2024-12-15 12:00:00,11.93,86.38,1020.62,0.0,1.0,21.0,1.0,-0.136167,-0.990686
2024-12-15 13:00:00,12.35,84.67,1020.4,0.0,1.0,13.0,9.0,-0.398401,-0.917211
2024-12-15 14:00:00,12.41,83.44,1020.09,0.0,1.0,3.0,20.0,-0.631088,-0.775711
2024-12-15 15:00:00,12.14,83.7,1019.75,0.0,1.0,8.0,14.0,-0.81697,-0.57668
2024-12-15 16:00:00,11.84,84.68,1019.82,0.0,1.0,14.0,8.0,-0.942261,-0.33488
2024-12-15 17:00:00,11.6,85.32,1020.22,0.0,1.0,18.0,5.0,-0.997669,-0.068242
2024-12-15 18:00:00,11.5,83.3,1020.42,0.0,1.0,18.0,5.0,-0.979084,0.203456
2024-12-15 19:00:00,11.22,83.41,1020.96,0.0,1.0,14.0,9.0,-0.887885,0.460065
2024-12-15 20:00:00,10.85,84.28,1021.04,0.0,1.0,14.0,9.0,-0.730836,0.682553
2024-12-15 21:00:00,10.15,90.39,1021.09,0.0,1.0,16.0,7.0,-0.519584,0.854419
2024-12-15 22:00:00,9.85,90.19,1020.75,0.0,1.0,14.0,9.0,-0.269797,0.962917
2024-12-15 23:00:00,9.69,88.51,1020.97,0.0,1.0,12.0,11.0,-0.0,1.0
2024-12-16 00:00:00,9.99,83.61,1021.13,0.0,0.0,8.0,15.0,0.0,1.0
2024-12-16 01:00:00,9.76,86.89,1021.02,0.0,0.0,8.0,15.0,0.269797,0.962917
2024-12-16 02:00:00,9.63,87.93,1021.18,0.0,0.0,8.0,15.0,0.519584,0.854419
2024-12-16 03:00:00,9.73,86.08,1021.27,0.0,0.0,8.0,15.0,0.730836,0.682553
2024-12-16 04:00:00,9.73,86.08,1021.27,0.0,0.0,8.0,15.0,0.887885,0.460065
2024-12-16 05:00:00,9.39,84.36,1020.89,0.0,0.0,8.0,15.0,0.979084,0.203456
2024-12-16 06:00:00,9.67,85.0,1020.98,0.0,0.0,14.0,9.0,0.997669,-0.068242
2024-12-16 07:00:00,9.94,83.28,1020.94,0.0,0.0,15.0,8.0,0.942261,-0.33488
2024-12-16 08:00:00,9.64,83.56,1020.92,0.0,0.0,2.0,20.0,0.81697,-0.57668
2024-12-16 09:00:00,9.98,79.84,1021.26,0.0,0.0,3.0,19.0,0.631088,-0.775711
2024-12-16 10:00:00,10.19,78.6,1021.36,0.0,0.0,5.0,18.0,0.398401,-0.917211
2024-12-16 11:00:00,10.42,79.75,1021.06,0.0,0.0,5.0,18.0,0.136167,-0.990686
2024-12-16 12:00:00,10.74,79.78,1020.59,0.0,0.0,6.0,17.0,-0.136167,-0.990686
2024-12-16 13:00:00,10.78,79.62,1020.27,0.0,0.0,10.0,13.0,-0.398401,-0.917211
2024-12-16 14:00:00,10.63,78.94,1020.05,0.0,0.0,7.0,16.0,-0.631088,-0.775711
2024-12-16 15:00:00,10.28,82.63,1019.99,0.0,0.0,9.0,14.0,-0.81697,-0.57668
2024-12-16 16:00:00,9.92,83.87,1019.84,0.0,0.0,13.0,10.0,-0.942261,-0.33488
2024-12-16 17:00:00,9.68,85.6,1020.04,0.0,0.0,20.0,3.0,-0.997669,-0.068242
2024-12-16 18:00:00,9.64,85.99,1019.84,0.0,0.0,21.0,2.0,-0.979084,0.203456
2024-12-16 19:00:00,9.17,87.66,1019.75,0.0,0.0,19.0,4.0,-0.887885,0.460065
2024-12-16 20:00:00,9.07,87.52,1019.7,0.0,0.0,18.0,5.0,-0.730836,0.682553
2024-12-16 21:00:00,8.25,88.53,1019.89,0.0,0.0,21.0,2.0,-0.519584,0.854419
2024-12-16 22:00:00,7.16,92.57,1019.39,0.0,0.0,22.0,1.0,-0.269797,0.962917
2024-12-16 23:00:00,7.73,88.69,1018.93,0.0,0.0,20.0,3.0,-0.0,1.0
2024-12-17 00:00:00,7.8,88.02,1018.42,0.0,0.0,19.0,4.0,0.0,1.0
2024-12-17 01:00:00,7.42,90.37,1017.66,0.0,0.0,19.0,4.0,0.269797,0.962917
2024-12-17 02:00:00,8.23,89.2,1017.22,0.0,0.0,19.0,4.0,0.519584,0.854419
2024-12-17 03:00:00,9.94,80.51,1016.42,0.0,0.0,19.0,4.0,0.730836,0.682553
2024-12-17 04:00:00,10.22,73.92,1015.19,0.0,0.0,19.0,4.0,0.887885,0.460065
2024-12-17 05:00:00,9.77,78.23,1013.98,0.0,0.0,17.0,6.0,0.979084,0.203456
2024-12-17 06:00:00,10.94,76.75,1013.17,0.0,0.0,5.0,18.0,0.997669,-0.068242
2024-12-17 07:00:00,11.12,76.19,1012.09,0.0,0.0,9.0,14.0,0.942261,-0.33488
2024-12-17 08:00:00,11.32,70.8,1010.86,0.0,0.0,11.0,10.0,0.81697,-0.57668
2024-12-17 09:00:00,11.65,67.0,1009.82,0.0,0.0,14.0,9.0,0.631088,-0.775711
2024-12-17 10:00:00,12.02,67.98,1008.98,0.0,0.0,10.0,13.0,0.398401,-0.917211
2024-12-17 11:00:00,12.48,69.6,1007.75,0.0,0.0,11.0,12.0,0.136167,-0.990686
2024-12-17 12:00:00,12.7,72.15,1006.24,0.0,0.0,18.0,5.0,-0.136167,-0.990686
2024-12-17 13:00:00,12.94,75.0,1004.92,0.0,0.0,6.0,17.0,-0.398401,-0.917211
2024-12-17 14:00:00,12.84,76.96,1002.59,0.0,0.0,5.0,18.0,-0.631088,-0.775711
2024-12-17 15:00:00,12.45,80.53,1000.82,0.0,0.0,8.0,15.0,-0.81697,-0.57668
2024-12-17 16:00:00,12.53,80.14,998.67,0.0,0.0,18.0,5.0,-0.942261,-0.33488
2024-12-17 17:00:00,12.6,82.32,996.62,0.0,0.0,22.0,1.0,-0.997669,-0.068242
2024-12-17 18:00:00,12.59,85.17,994.65,0.0,0.0,21.0,2.0,-0.979084,0.203456
2024-12-17 19:00:00,14.12,84.36,993.14,0.0,0.0,18.0,6.0,-0.887885,0.460065
2024-12-17 20:00:00,14.55,83.68,992.6,0.0,0.0,17.0,6.0,-0.730836,0.682553
2024-12-17 21:00:00,14.58,82.75,992.12,0.0,0.0,10.0,12.0,-0.519584,0.854419
2024-12-17 22:00:00,14.55,81.12,991.6,0.0,0.0,8.0,15.0,-0.269797,0.962917
2024-12-17 23:00:00,14.14,80.79,990.71,0.0,0.0,5.0,18.0,-0.0,1.0
2024-12-18 00:00:00,13.83,81.89,989.51,0.0,0.0,5.0,18.0,0.0,1.0
2024-12-18 01:00:00,13.59,83.36,988.45,0.0,0.0,5.0,18.0,0.269797,0.962917
2024-12-18 02:00:00,13.51,82.33,987.15,0.0,0.0,5.0,18.0,0.519584,0.854419
2024-12-18 03:00:00,13.25,83.95,986.59,0.0,0.0,5.0,18.0,0.730836,0.682553
2024-12-18 04:00:00,13.25,83.95,986.59,0.0,0.0,5.0,18.0,0.887885,0.460065
2024-12-18 05:00:00,12.73,89.95,986.64,0.0,0.0,6.0,17.0,0.979084,0.203456
2024-12-18 06:00:00,11.12,91.34,990.16,0.0,0.0,13.0,10.0,0.997669,-0.068242
2024-12-18 07:00:00,10.8,89.21,991.83,0.0,0.0,13.0,10.0,0.942261,-0.33488
2024-12-18 08:00:00,10.21,88.12,994.85,0.0,0.0,17.0,6.0,0.81697,-0.57668
2024-12-18 09:00:00,10.17,84.99,995.9,0.0,0.0,21.0,2.0,0.631088,-0.775711
2024-12-18 10:00:00,9.95,84.27,997.37,0.0,0.0,23.0,0.0,0.398401,-0.917211
2024-12-18 11:00:00,10.09,83.52,998.38,0.0,0.0,12.0,11.0,0.136167,-0.990686
2024-12-18 12:00:00,9.96,83.82,998.13,0.0,0.0,13.0,10.0,-0.136167,-0.990686
2024-12-18 13:00:00,9.79,83.91,997.99,0.0,0.0,18.0,4.0,-0.398401,-0.917211
2024-12-18 14:00:00,9.4,84.11,997.75,0.0,0.0,20.0,4.0,-0.631088,-0.775711
2024-12-18 15:00:00,8.72,85.79,996.95,0.0,0.0,21.0,2.0,-0.81697,-0.57668
2024-12-18 16:00:00,8.08,86.73,996.68,0.0,0.0,22.0,2.0,-0.942261,-0.33488
2024-12-18 17:00:00,7.62,86.3,996.47,0.0,0.0,20.0,3.0,-0.997669,-0.068242
2024-12-18 18:00:00,7.55,83.5,995.89,0.0,0.0,20.0,3.0,-0.979084,0.203456
2024-12-18 19:00:00,7.35,83.73,995.7,0.0,0.0,22.0,1.0,-0.887885,0.460065
2024-12-18 20:00:00,7.11,84.42,995.82,0.0,0.0,21.0,2.0,-0.730836,0.682553
2024-12-18 21:00:00,6.27,85.27,996.53,0.0,0.0,19.0,4.0,-0.519584,0.854419
2024-12-18 22:00:00,5.52,85.35,997.26,0.0,0.0,13.0,10.0,-0.269797,0.962917
2024-12-18 23:00:00,4.97,86.14,997.8,0.0,0.0,10.0,14.0,-0.0,1.0
2024-12-19 00:00:00,3.97,86.51,998.68,0.0,0.0,9.0,14.0,0.0,1.0
2024-12-19 01:00:00,3.97,86.51,998.68,0.0,0.0,9.0,14.0,0.269797,0.962917
2024-12-19 02:00:00,3.07,87.87,1000.44,0.0,0.0,9.0,14.0,0.519584,0.854419
2024-12-19 03:00:00,3.02,87.9,1000.63,0.0,0.0,9.0,13.0,0.730836,0.682553
2024-12-19 04:00:00,3.02,87.9,1000.63,0.0,0.0,9.0,13.0,0.887885,0.460065
2024-12-19 05:00:00,2.66,90.97,1001.91,0.0,0.0,10.0,12.0,0.979084,0.203456
2024-12-19 06:00:00,2.69,90.24,1002.59,0.0,0.0,14.0,8.0,0.997669,-0.068242
2024-12-19 07:00:00,2.69,90.24,1002.59,0.0,0.0,14.0,8.0,0.942261,-0.33488
2024-12-19 08:00:00,2.7,87.51,1005.37,0.0,0.0,15.0,7.0,0.81697,-0.57668
2024-12-19 09:00:00,2.97,85.93,1006.86,0.0,0.0,8.0,14.0,0.631088,-0.775711
2024-12-19 10:00:00,3.36,84.65,1008.24,0.0,0.0,14.0,9.0,0.398401,-0.917211
2024-12-19 11:00:00,4.38,78.81,1009.36,0.0,0.0,21.0,2.0,0.136167,-0.990686
2024-12-19 12:00:00,5.44,75.2,1010.18,0.0,0.0,23.0,0.0,-0.136167,-0.990686
2024-12-19 13:00:00,5.79,73.63,1010.85,0.0,0.0,15.0,8.0,-0.398401,-0.917211
2024-12-19 14:00:00,5.9,72.65,1011.47,0.0,0.0,7.0,16.0,-0.631088,-0.775711
2024-12-19 15:00:00,5.6,74.61,1012.33,0.0,0.0,13.0,10.0,-0.81697,-0.57668
2024-12-19 16:00:00,4.99,79.13,1013.2,0.0,0.0,21.0,2.0,-0.942261,-0.33488
2024-12-19 17:00:00,4.23,83.52,1014.02,0.0,0.0,21.0,1.0,-0.997669,-0.068242
2024-12-19 18:00:00,3.96,83.67,1014.68,0.0,0.0,21.0,2.0,-0.979084,0.203456
2024-12-19 19:00:00,3.69,86.16,1015.36,0.0,0.0,23.0,0.0,-0.887885,0.460065
2024-12-19 20:00:00,4.07,86.5,1015.74,0.0,0.0,22.0,1.0,-0.730836,0.682553
2024-12-19 21:00:00,3.54,86.79,1015.98,0.0,0.0,20.0,3.0,-0.519584,0.854419
2024-12-19 22:00:00,3.65,85.27,1015.92,0.0,0.0,21.0,2.0,-0.269797,0.962917
2024-12-19 23:00:00,4.15,82.48,1015.71,0.0,0.0,17.0,6.0,-0.0,1.0
2024-12-20 00:00:00,4.1,85.98,1015.05,0.0,0.0,22.0,0.0,0.0,1.0
2024-12-20 01:00:00,4.63,87.85,1014.37,0.0,0.0,22.0,0.0,0.269797,0.962917
2024-12-20 02:00:00,5.5,87.1,1013.59,0.0,0.0,22.0,0.0,0.519584,0.854419
2024-12-20 03:00:00,5.63,87.29,1013.03,0.0,0.0,22.0,0.0,0.730836,0.682553
2024-12-20 04:00:00,5.63,87.29,1013.03,0.0,0.0,22.0,0.0,0.887885,0.460065
2024-12-20 05:00:00,6.63,84.29,1010.66,0.0,0.0,21.0,1.0,0.979084,0.203456
2024-12-20 06:00:00,6.95,84.12,1009.3,0.0,0.0,21.0,1.0,0.997669,-0.068242
2024-12-20 07:00:00,7.17,83.5,1008.49,0.0,0.0,22.0,0.0,0.942261,-0.33488
2024-12-20 08:00:00,7.37,85.56,1007.9,0.0,0.0,10.0,13.0,0.81697,-0.57668
2024-12-20 09:00:00,7.47,89.42,1007.04,0.0,0.0,14.0,9.0,0.631088,-0.775711
2024-12-20 10:00:00,8.28,88.16,1005.86,0.0,0.0,18.0,5.0,0.398401,-0.917211
2024-12-20 11:00:00,8.72,88.73,1005.71,0.0,0.0,10.0,13.0,0.136167,-0.990686
2024-12-20 12:00:00,9.09,86.27,1006.07,0.0,0.0,6.0,17.0,-0.136167,-0.990686
2024-12-20 13:00:00,9.68,83.2,1006.39,0.0,0.0,10.0,12.0,-0.398401,-0.917211
2024-12-20 14:00:00,9.74,80.81,1007.12,0.0,0.0,16.0,7.0,-0.631088,-0.775711
2024-12-20 15:00:00,8.98,81.98,1007.96,0.0,0.0,18.0,6.0,-0.81697,-0.57668
2024-12-20 16:00:00,7.88,84.16,1008.52,0.0,0.0,16.0,7.0,-0.942261,-0.33488
2024-12-20 17:00:00,7.17,86.59,1009.01,0.0,0.0,3.0,20.0,-0.997669,-0.068242
2024-12-20 18:00:00,6.7,87.9,1009.35,0.0,0.0,1.0,22.0,-0.979084,0.203456
2024-12-20 19:00:00,6.48,88.26,1009.65,0.0,0.0,4.0,19.0,-0.887885,0.460065
2024-12-20 20:00:00,6.37,88.52,1010.01,0.0,0.0,6.0,17.0,-0.730836,0.682553
2024-12-20 21:00:00,6.51,88.23,1009.93,0.0,0.0,3.0,20.0,-0.519584,0.854419
2024-12-20 22:00:00,6.71,88.45,1009.56,0.0,0.0,2.0,21.0,-0.269797,0.962917
2024-12-20 23:00:00,7.13,87.46,1009.01,0.0,0.0,6.0,16.0,-0.0,1.0
2024-12-21 00:00:00,7.44,85.89,1007.75,0.0,1.0,4.0,18.0,0.0,1.0
2024-12-21 01:00:00,7.59,86.01,1006.47,0.0,1.0,4.0,19.0,0.269797,0.962917
2024-12-21 02:00:00,8.11,84.67,1005.32,0.0,1.0,4.0,19.0,0.519584,0.854419
2024-12-21 03:00:00,7.94,87.35,1004.15,0.0,1.0,4.0,19.0,0.730836,0.682553
2024-12-21 04:00:00,7.94,87.35,1004.15,0.0,1.0,4.0,19.0,0.887885,0.460065
2024-12-21 05:00:00,8.82,91.78,1000.59,0.0,1.0,4.0,19.0,0.979084,0.203456
2024-12-21 06:00:00,10.33,92.23,999.51,0.0,1.0,8.0,15.0,0.997669,-0.068242
2024-12-21 07:00:00,11.17,89.09,999.28,0.0,1.0,11.0,12.0,0.942261,-0.33488
2024-12-21 08:00:00,11.62,82.92,999.45,0.0,1.0,17.0,6.0,0.81697,-0.57668
2024-12-21 09:00:00,10.55,71.95,1000.34,0.0,1.0,19.0,4.0,0.631088,-0.775711
2024-12-21 10:00:00,10.12,71.62,1000.17,0.0,1.0,22.0,1.0,0.398401,-0.917211
2024-12-21 11:00:00,9.83,66.29,1000.23,0.0,1.0,18.0,4.0,0.136167,-0.990686
2024-12-21 12:00:00,9.83,67.71,1000.01,0.0,1.0,8.0,15.0,-0.136167,-0.990686
2024-12-21 13:00:00,9.78,66.83,999.98,0.0,1.0,18.0,5.0,-0.398401,-0.917211
2024-12-21 14:00:00,9.14,66.4,999.84,0.0,1.0,22.0,1.0,-0.631088,-0.775711
2024-12-21 15:00:00,8.42,71.4,1000.04,0.0,1.0,20.0,3.0,-0.81697,-0.57668
2024-12-21 16:00:00,8.31,71.14,999.77,0.0,1.0,17.0,6.0,-0.942261,-0.33488
2024-12-21 17:00:00,7.84,71.91,999.9,0.0,1.0,10.0,13.0,-0.997669,-0.068242
2024-12-21 18:00:00,6.88,73.88,999.7,0.0,1.0,12.0,11.0,-0.979084,0.203456
2024-12-21 19:00:00,6.17,76.37,999.6,0.0,1.0,18.0,5.0,-0.887885,0.460065
2024-12-21 20:00:00,5.79,72.27,999.29,0.0,1.0,21.0,2.0,-0.730836,0.682553
2024-12-21 21:00:00,5.81,75.88,999.28,0.0,1.0,19.0,4.0,-0.519584,0.854419
2024-12-21 22:00:00,5.26,80.55,999.32,0.0,1.0,20.0,3.0,-0.269797,0.962917
2024-12-21 23:00:00,5.26,80.55,999.32,0.0,1.0,20.0,3.0,-0.0,1.0
2024-12-22 00:00:00,3.77,81.07,999.76,0.0,1.0,18.0,5.0,0.0,1.0
2024-12-22 01:00:00,3.37,82.39,999.81,0.0,1.0,18.0,5.0,0.269797,0.962917
2024-12-22 02:00:00,2.89,84.31,999.94,0.0,1.0,18.0,5.0,0.519584,0.854419
2024-12-22 03:00:00,3.1,80.03,999.95,0.0,1.0,18.0,5.0,0.730836,0.682553
2024-12-22 04:00:00,3.1,80.03,999.95,0.0,1.0,18.0,5.0,0.887885,0.460065
2024-12-22 05:00:00,2.8,84.58,1000.06,0.0,1.0,18.0,6.0,0.979084,0.203456
2024-12-22 06:00:00,2.51,89.68,1000.5,0.0,1.0,18.0,4.0,0.997669,-0.068242
2024-12-22 07:00:00,2.47,89.75,1001.26,0.0,1.0,18.0,4.0,0.942261,-0.33488
2024-12-22 08:00:00,2.18,89.63,1001.98,0.0,1.0,17.0,6.0,0.81697,-0.57668
2024-12-22 09:00:00,2.49,90.17,1003.18,0.0,1.0,14.0,9.0,0.631088,-0.775711
2024-12-22 10:00:00,3.83,87.02,1004.11,0.0,1.0,18.0,5.0,0.398401,-0.917211
2024-12-22 11:00:00,5.4,79.34,1005.27,0.0,1.0,22.0,1.0,0.136167,-0.990686
2024-12-22 12:00:00,6.24,75.38,1006.09,0.0,1.0,23.0,0.0,-0.136167,-0.990686
2024-12-22 13:00:00,6.52,70.14,1007.25,0.0,1.0,8.0,15.0,-0.398401,-0.917211
2024-12-22 14:00:00,6.54,63.35,1008.81,0.0,1.0,10.0,13.0,-0.631088,-0.775711
2024-12-22 15:00:00,6.5,61.42,1010.44,0.0,1.0,9.0,14.0,-0.81697,-0.57668
2024-12-22 16:00:00,5.55,62.74,1012.06,0.0,1.0,9.0,14.0,-0.942261,-0.33488
2024-12-22 17:00:00,4.67,66.65,1013.41,0.0,1.0,10.0,13.0,-0.997669,-0.068242
2024-12-22 18:00:00,3.97,75.28,1014.57,0.0,1.0,9.0,14.0,-0.979084,0.203456
2024-12-22 19:00:00,3.89,70.66,1015.84,0.0,1.0,11.0,12.0,-0.887885,0.460065
2024-12-22 20:00:00,3.88,73.21,1016.9,0.0,1.0,12.0,11.0,-0.730836,0.682553
2024-12-22 21:00:00,3.93,76.86,1017.88,0.0,1.0,8.0,14.0,-0.519584,0.854419
2024-12-22 22:00:00,3.55,82.61,1018.52,0.0,1.0,7.0,16.0,-0.269797,0.962917
