time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-11 23:00:00,6.18,73.7,1028.74,0.0,0.0,4.0,36.0,-0.0,1.0
2024-12-12 00:00:00,6.05,74.33,1028.58,0.0,0.0,5.0,35.0,0.0,1.0
2024-12-12 01:00:00,6.05,74.33,1028.58,0.0,0.0,5.0,35.0,0.269797,0.962917
2024-12-12 02:00:00,6.05,74.33,1028.58,0.0,0.0,5.0,35.0,0.519584,0.854419
2024-12-12 03:00:00,4.95,83.14,1027.53,0.0,0.0,5.0,35.0,0.730836,0.682553
2024-12-12 04:00:00,4.95,83.14,1027.53,0.0,0.0,5.0,35.0,0.887885,0.460065
2024-12-12 05:00:00,4.79,84.16,1027.37,0.0,0.0,6.0,34.0,0.979084,0.203456
2024-12-12 06:00:00,4.6,85.83,1027.22,0.0,0.0,18.0,22.0,0.997669,-0.068242
2024-12-12 07:00:00,4.51,86.06,1027.13,0.0,0.0,24.0,16.0,0.942261,-0.33488
2024-12-12 08:00:00,4.44,83.49,1027.18,0.0,0.0,32.0,7.0,0.81697,-0.57668
2024-12-12 09:00:00,4.7,84.04,1027.42,0.0,0.0,38.0,2.0,0.631088,-0.775711
2024-12-12 10:00:00,5.33,81.07,1027.33,0.0,0.0,34.0,5.0,0.398401,-0.917211
2024-12-12 11:00:00,5.82,76.69,1026.99,0.0,0.0,27.0,12.0,0.136167,-0.990686
2024-12-12 12:00:00,6.05,74.83,1026.51,0.0,0.0,31.0,8.0,-0.136167,-0.990686
2024-12-12 13:00:00,6.21,74.74,1026.0,0.0,0.0,27.0,12.0,-0.398401,-0.917211
2024-12-12 14:00:00,6.22,74.34,1025.54,0.0,0.0,23.0,17.0,-0.631088,-0.775711
2024-12-12 15:00:00,6.05,77.7,1025.13,0.0,0.0,12.0,28.0,-0.81697,-0.57668
2024-12-12 16:00:00,5.58,80.42,1025.1,0.0,0.0,7.0,33.0,-0.942261,-0.33488
2024-12-12 17:00:00,5.25,81.73,1024.83,0.0,0.0,4.0,36.0,-0.997669,-0.068242
2024-12-12 18:00:00,5.07,81.13,1024.79,0.0,0.0,9.0,31.0,-0.979084,0.203456
2024-12-12 19:00:00,5.11,81.3,1024.79,0.0,0.0,9.0,31.0,-0.887885,0.460065
2024-12-12 20:00:00,5.04,83.85,1024.66,0.0,0.0,8.0,32.0,-0.730836,0.682553
2024-12-12 21:00:00,4.92,85.11,1024.72,0.0,0.0,1.0,39.0,-0.519584,0.854419
2024-12-12 22:00:00,4.87,86.88,1024.46,0.0,0.0,1.0,39.0,-0.269797,0.962917
2024-12-12 23:00:00,4.81,87.95,1024.28,0.0,0.0,1.0,39.0,-0.0,1.0
2024-12-13 00:00:00,4.7,87.2,1023.67,0.0,0.0,1.0,39.0,0.0,1.0
2024-12-13 01:00:00,4.7,87.2,1023.67,0.0,0.0,1.0,39.0,0.269797,0.962917
2024-12-13 02:00:00,4.7,87.2,1023.67,0.0,0.0,1.0,39.0,0.519584,0.854419
2024-12-13 03:00:00,4.54,86.9,1022.13,0.0,0.0,2.0,38.0,0.730836,0.682553
2024-12-13 04:00:00,4.54,86.9,1022.13,0.0,0.0,2.0,38.0,0.887885,0.460065
2024-12-13 05:00:00,4.54,86.9,1022.13,0.0,0.0,2.0,38.0,0.979084,0.203456
2024-12-13 06:00:00,4.66,86.57,1021.91,0.0,0.0,9.0,31.0,0.997669,-0.068242
2024-12-13 07:00:00,4.68,87.77,1021.83,0.0,0.0,15.0,25.0,0.942261,-0.33488
2024-12-13 08:00:00,4.8,87.34,1021.95,0.0,0.0,20.0,20.0,0.81697,-0.57668
2024-12-13 09:00:00,4.81,86.77,1021.97,0.0,0.0,21.0,18.0,0.631088,-0.775711
2024-12-13 10:00:00,5.23,84.97,1022.01,0.0,0.0,22.0,16.0,0.398401,-0.917211
2024-12-13 11:00:00,5.72,81.92,1021.69,0.0,0.0,26.0,13.0,0.136167,-0.990686
2024-12-13 12:00:00,6.02,81.19,1020.95,0.0,0.0,29.0,10.0,-0.136167,-0.990686
2024-12-13 13:00:00,5.92,79.33,1020.31,0.0,0.0,22.0,17.0,-0.398401,-0.917211
2024-12-13 14:00:00,5.72,79.9,1019.86,0.0,0.0,20.0,19.0,-0.631088,-0.775711
2024-12-13 15:00:00,5.66,81.14,1019.65,0.0,0.0,17.0,23.0,-0.81697,-0.57668
2024-12-13 16:00:00,5.47,81.76,1019.74,0.0,0.0,12.0,28.0,-0.942261,-0.33488
2024-12-13 17:00:00,5.33,81.99,1019.57,0.0,0.0,15.0,25.0,-0.997669,-0.068242
2024-12-13 18:00:00,5.15,82.71,1019.47,0.0,0.0,12.0,28.0,-0.979084,0.203456
2024-12-13 19:00:00,5.06,84.56,1019.44,0.0,0.0,10.0,30.0,-0.887885,0.460065
2024-12-13 20:00:00,5.13,86.66,1019.16,0.0,0.0,5.0,35.0,-0.730836,0.682553
2024-12-13 21:00:00,5.12,94.47,1019.02,0.0,0.0,6.0,34.0,-0.519584,0.854419
2024-12-13 22:00:00,4.96,95.39,1018.93,0.0,0.0,6.0,34.0,-0.269797,0.962917
2024-12-13 23:00:00,4.76,96.01,1018.86,0.0,0.0,10.0,30.0,-0.0,1.0
2024-12-14 00:00:00,4.62,96.32,1018.84,0.0,1.0,13.0,27.0,0.0,1.0
2024-12-14 01:00:00,4.1,96.06,1018.73,0.0,1.0,14.0,26.0,0.269797,0.962917
2024-12-14 02:00:00,3.37,96.53,1018.58,0.0,1.0,15.0,25.0,0.519584,0.854419
2024-12-14 03:00:00,2.87,96.75,1018.79,0.0,1.0,15.0,25.0,0.730836,0.682553
2024-12-14 04:00:00,2.02,96.61,1018.76,0.0,1.0,15.0,25.0,0.887885,0.460065
2024-12-14 05:00:00,1.96,96.31,1018.6,0.0,1.0,15.0,25.0,0.979084,0.203456
2024-12-14 06:00:00,1.81,95.96,1018.63,0.0,1.0,16.0,24.0,0.997669,-0.068242
2024-12-14 07:00:00,1.56,96.14,1019.03,0.0,1.0,18.0,22.0,0.942261,-0.33488
2024-12-14 08:00:00,2.1,95.11,1019.36,0.0,1.0,20.0,20.0,0.81697,-0.57668
2024-12-14 09:00:00,2.85,93.11,1019.53,0.0,1.0,20.0,20.0,0.631088,-0.775711
2024-12-14 10:00:00,3.9,90.69,1019.66,0.0,1.0,21.0,19.0,0.398401,-0.917211
2024-12-14 11:00:00,4.63,89.16,1019.54,0.0,1.0,20.0,20.0,0.136167,-0.990686
2024-12-14 12:00:00,5.55,88.88,1019.32,0.0,1.0,12.0,28.0,-0.136167,-0.990686
2024-12-14 13:00:00,6.56,87.62,1018.83,0.0,1.0,11.0,29.0,-0.398401,-0.917211
2024-12-14 14:00:00,7.05,86.28,1018.28,0.0,1.0,9.0,31.0,-0.631088,-0.775711
2024-12-14 15:00:00,7.1,87.83,1018.21,0.0,1.0,13.0,27.0,-0.81697,-0.57668
2024-12-14 16:00:00,7.25,92.77,1017.76,0.0,1.0,12.0,28.0,-0.942261,-0.33488
2024-12-14 17:00:00,7.81,91.93,1017.76,0.0,1.0,16.0,24.0,-0.997669,-0.068242
2024-12-14 18:00:00,8.17,92.76,1017.91,0.0,1.0,20.0,20.0,-0.979084,0.203456
2024-12-14 19:00:00,8.41,95.17,1017.9,0.0,1.0,22.0,18.0,-0.887885,0.460065
2024-12-14 20:00:00,8.93,95.34,1017.75,0.0,1.0,22.0,18.0,-0.730836,0.682553
2024-12-14 21:00:00,9.34,95.76,1017.76,0.0,1.0,20.0,20.0,-0.519584,0.854419
2024-12-14 22:00:00,9.64,96.24,1017.77,0.0,1.0,20.0,20.0,-0.269797,0.962917
2024-12-14 23:00:00,10.28,95.57,1018.52,0.0,1.0,21.0,19.0,-0.0,1.0
2024-12-15 00:00:00,10.52,95.43,1018.6,0.0,1.0,22.0,18.0,0.0,1.0
2024-12-15 01:00:00,10.89,94.27,1018.53,0.0,1.0,22.0,18.0,0.269797,0.962917
2024-12-15 02:00:00,10.99,93.83,1018.77,0.0,1.0,23.0,17.0,0.519584,0.854419
2024-12-15 03:00:00,11.02,93.51,1018.68,0.0,1.0,23.0,17.0,0.730836,0.682553
2024-12-15 04:00:00,11.03,92.83,1018.84,0.0,1.0,23.0,17.0,0.887885,0.460065
2024-12-15 05:00:00,11.02,93.01,1018.91,0.0,1.0,23.0,17.0,0.979084,0.203456
2024-12-15 06:00:00,10.93,92.91,1019.17,0.0,1.0,23.0,17.0,0.997669,-0.068242
2024-12-15 07:00:00,10.8,92.76,1019.62,0.0,1.0,25.0,15.0,0.942261,-0.33488
2024-12-15 08:00:00,10.7,94.82,1020.08,0.0,1.0,24.0,16.0,0.81697,-0.57668
2024-12-15 09:00:00,10.98,92.8,1020.43,0.0,1.0,26.0,14.0,0.631088,-0.775711
2024-12-15 10:00:00,11.22,91.29,1020.68,0.0,1.0,26.0,14.0,0.398401,-0.917211
2024-12-15 11:00:00,11.55,88.27,1020.75,0.0,1.0,26.0,14.0,0.136167,-0.990686
2024-12-15 12:00:00,11.93,86.38,1020.62,0.0,1.0,30.0,10.0,-0.136167,-0.990686
2024-12-15 13:00:00,12.37,84.57,1020.41,0.0,1.0,30.0,10.0,-0.398401,-0.917211
2024-12-15 14:00:00,12.45,83.42,1020.14,0.0,1.0,31.0,9.0,-0.631088,-0.775711
2024-12-15 15:00:00,12.13,83.56,1019.73,0.0,1.0,32.0,8.0,-0.81697,-0.57668
2024-12-15 16:00:00,11.82,84.86,1019.83,0.0,1.0,31.0,9.0,-0.942261,-0.33488
2024-12-15 17:00:00,11.62,85.43,1020.2,0.0,1.0,34.0,6.0,-0.997669,-0.068242
2024-12-15 18:00:00,11.56,83.54,1020.26,0.0,1.0,38.0,2.0,-0.979084,0.203456
2024-12-15 19:00:00,11.19,83.47,1020.97,0.0,1.0,40.0,0.0,-0.887885,0.460065
2024-12-15 20:00:00,11.0,82.47,1020.92,0.0,1.0,38.0,2.0,-0.730836,0.682553
2024-12-15 21:00:00,10.22,90.36,1021.2,0.0,1.0,34.0,6.0,-0.519584,0.854419
2024-12-15 22:00:00,10.22,90.36,1021.2,0.0,1.0,34.0,6.0,-0.269797,0.962917
2024-12-15 23:00:00,9.73,87.62,1021.03,0.0,1.0,36.0,4.0,-0.0,1.0
2024-12-16 00:00:00,10.06,82.58,1021.12,0.0,0.0,36.0,4.0,0.0,1.0
2024-12-16 01:00:00,9.76,86.89,1021.02,0.0,0.0,37.0,3.0,0.269797,0.962917
2024-12-16 02:00:00,9.63,87.93,1021.18,0.0,0.0,37.0,3.0,0.519584,0.854419
2024-12-16 03:00:00,9.73,85.83,1021.26,0.0,0.0,37.0,3.0,0.730836,0.682553
2024-12-16 04:00:00,9.55,83.26,1020.88,0.0,0.0,37.0,3.0,0.887885,0.460065
2024-12-16 05:00:00,9.41,85.4,1020.85,0.0,0.0,38.0,2.0,0.979084,0.203456
2024-12-16 06:00:00,9.72,84.51,1020.97,0.0,0.0,26.0,14.0,0.997669,-0.068242
2024-12-16 07:00:00,9.94,83.28,1020.94,0.0,0.0,26.0,14.0,0.942261,-0.33488
2024-12-16 08:00:00,9.64,83.56,1020.92,0.0,0.0,34.0,6.0,0.81697,-0.57668
2024-12-16 09:00:00,9.93,80.08,1021.24,0.0,0.0,36.0,3.0,0.631088,-0.775711
2024-12-16 10:00:00,10.2,78.67,1021.37,0.0,0.0,37.0,2.0,0.398401,-0.917211
2024-12-16 11:00:00,10.42,79.75,1021.06,0.0,0.0,37.0,2.0,0.136167,-0.990686
2024-12-16 12:00:00,10.74,79.78,1020.59,0.0,0.0,39.0,1.0,-0.136167,-0.990686
2024-12-16 13:00:00,10.78,79.62,1020.27,0.0,0.0,39.0,1.0,-0.398401,-0.917211
2024-12-16 14:00:00,10.63,78.94,1020.05,0.0,0.0,32.0,8.0,-0.631088,-0.775711
2024-12-16 15:00:00,10.26,82.56,1020.0,0.0,0.0,27.0,13.0,-0.81697,-0.57668
2024-12-16 16:00:00,9.95,83.84,1019.86,0.0,0.0,28.0,12.0,-0.942261,-0.33488
2024-12-16 17:00:00,9.67,85.49,1020.05,0.0,0.0,27.0,13.0,-0.997669,-0.068242
2024-12-16 18:00:00,9.72,86.05,1019.91,0.0,0.0,19.0,21.0,-0.979084,0.203456
2024-12-16 19:00:00,9.01,87.66,1019.71,0.0,0.0,13.0,27.0,-0.887885,0.460065
2024-12-16 20:00:00,8.94,86.41,1019.76,0.0,0.0,15.0,25.0,-0.730836,0.682553
2024-12-16 21:00:00,7.09,91.03,1019.79,0.0,0.0,17.0,23.0,-0.519584,0.854419
2024-12-16 22:00:00,6.62,91.89,1019.76,0.0,0.0,15.0,25.0,-0.269797,0.962917
2024-12-16 23:00:00,7.82,87.44,1018.83,0.0,0.0,14.0,26.0,-0.0,1.0
2024-12-17 00:00:00,7.75,87.64,1018.55,0.0,0.0,16.0,24.0,0.0,1.0
2024-12-17 01:00:00,7.75,87.64,1018.55,0.0,0.0,16.0,24.0,0.269797,0.962917
2024-12-17 02:00:00,10.04,79.07,1016.25,0.0,0.0,16.0,24.0,0.519584,0.854419
2024-12-17 03:00:00,10.04,79.07,1016.25,0.0,0.0,16.0,24.0,0.730836,0.682553
2024-12-17 04:00:00,10.22,73.92,1015.19,0.0,0.0,16.0,24.0,0.887885,0.460065
2024-12-17 05:00:00,9.77,78.23,1013.98,0.0,0.0,16.0,24.0,0.979084,0.203456
2024-12-17 06:00:00,10.94,76.75,1013.17,0.0,0.0,24.0,16.0,0.997669,-0.068242
2024-12-17 07:00:00,11.12,76.19,1012.09,0.0,0.0,22.0,18.0,0.942261,-0.33488
2024-12-17 08:00:00,11.32,70.8,1010.86,0.0,0.0,30.0,10.0,0.81697,-0.57668
2024-12-17 09:00:00,11.63,67.14,1009.87,0.0,0.0,27.0,13.0,0.631088,-0.775711
2024-12-17 10:00:00,12.07,68.19,1008.9,0.0,0.0,33.0,6.0,0.398401,-0.917211
2024-12-17 11:00:00,12.49,69.8,1007.65,0.0,0.0,31.0,7.0,0.136167,-0.990686
2024-12-17 12:00:00,12.69,72.4,1006.24,0.0,0.0,35.0,4.0,-0.136167,-0.990686
2024-12-17 13:00:00,12.85,76.36,1004.41,0.0,0.0,38.0,2.0,-0.398401,-0.917211
2024-12-17 14:00:00,12.84,76.93,1002.92,0.0,0.0,38.0,2.0,-0.631088,-0.775711
2024-12-17 15:00:00,12.36,81.32,1000.54,0.0,0.0,34.0,6.0,-0.81697,-0.57668
2024-12-17 16:00:00,12.62,79.72,998.51,0.0,0.0,30.0,10.0,-0.942261,-0.33488
2024-12-17 17:00:00,12.6,82.32,996.62,0.0,0.0,22.0,18.0,-0.997669,-0.068242
2024-12-17 18:00:00,12.85,84.58,994.37,0.0,0.0,11.0,29.0,-0.979084,0.203456
2024-12-17 19:00:00,14.12,84.36,993.14,0.0,0.0,5.0,35.0,-0.887885,0.460065
2024-12-17 20:00:00,14.55,83.68,992.6,0.0,0.0,4.0,36.0,-0.730836,0.682553
2024-12-17 21:00:00,14.57,82.89,992.14,0.0,0.0,8.0,32.0,-0.519584,0.854419
2024-12-17 22:00:00,14.6,80.58,991.63,0.0,0.0,4.0,36.0,-0.269797,0.962917
2024-12-17 23:00:00,14.2,80.74,990.9,0.0,0.0,2.0,38.0,-0.0,1.0
2024-12-18 00:00:00,13.72,81.92,989.29,0.0,0.0,2.0,38.0,0.0,1.0
2024-12-18 01:00:00,13.72,81.92,989.29,0.0,0.0,2.0,38.0,0.269797,0.962917
2024-12-18 02:00:00,13.72,81.92,989.29,0.0,0.0,2.0,38.0,0.519584,0.854419
2024-12-18 03:00:00,12.5,93.01,987.19,0.0,0.0,4.0,36.0,0.730836,0.682553
2024-12-18 04:00:00,12.5,93.01,987.19,0.0,0.0,4.0,36.0,0.887885,0.460065
2024-12-18 05:00:00,12.5,93.01,987.19,0.0,0.0,4.0,36.0,0.979084,0.203456
2024-12-18 06:00:00,11.92,91.97,989.34,0.0,0.0,10.0,30.0,0.997669,-0.068242
2024-12-18 07:00:00,10.74,88.58,992.1,0.0,0.0,12.0,28.0,0.942261,-0.33488
2024-12-18 08:00:00,10.29,87.36,994.65,0.0,0.0,7.0,33.0,0.81697,-0.57668
2024-12-18 09:00:00,10.15,85.42,995.75,0.0,0.0,8.0,32.0,0.631088,-0.775711
2024-12-18 10:00:00,9.95,84.27,997.37,0.0,0.0,9.0,31.0,0.398401,-0.917211
2024-12-18 11:00:00,10.09,83.52,998.38,0.0,0.0,11.0,29.0,0.136167,-0.990686
2024-12-18 12:00:00,9.97,83.76,998.16,0.0,0.0,20.0,20.0,-0.136167,-0.990686
2024-12-18 13:00:00,9.75,83.74,997.98,0.0,0.0,25.0,15.0,-0.398401,-0.917211
2024-12-18 14:00:00,9.46,83.9,997.84,0.0,0.0,23.0,17.0,-0.631088,-0.775711
2024-12-18 15:00:00,8.61,85.53,996.85,0.0,0.0,24.0,16.0,-0.81697,-0.57668
2024-12-18 16:00:00,8.13,88.01,996.71,0.0,0.0,22.0,18.0,-0.942261,-0.33488
2024-12-18 17:00:00,7.63,85.74,996.46,0.0,0.0,20.0,20.0,-0.997669,-0.068242
2024-12-18 18:00:00,7.55,83.43,995.85,0.0,0.0,9.0,31.0,-0.979084,0.203456
2024-12-18 19:00:00,7.36,83.64,995.71,0.0,0.0,4.0,36.0,-0.887885,0.460065
2024-12-18 20:00:00,6.87,85.27,996.09,0.0,0.0,6.0,34.0,-0.730836,0.682553
2024-12-18 21:00:00,6.23,85.3,996.56,0.0,0.0,5.0,35.0,-0.519584,0.854419
2024-12-18 22:00:00,5.56,85.37,997.25,0.0,0.0,2.0,38.0,-0.269797,0.962917
2024-12-18 23:00:00,4.71,86.33,998.04,0.0,0.0,2.0,38.0,-0.0,1.0
2024-12-19 00:00:00,3.87,86.51,998.84,0.0,0.0,1.0,39.0,0.0,1.0
2024-12-19 01:00:00,3.34,88.22,999.55,0.0,0.0,1.0,39.0,0.269797,0.962917
2024-12-19 02:00:00,3.12,87.74,1000.26,0.0,0.0,1.0,39.0,0.519584,0.854419
2024-12-19 03:00:00,2.93,88.54,1000.75,0.0,0.0,1.0,39.0,0.730836,0.682553
2024-12-19 04:00:00,2.62,89.47,1001.54,0.0,0.0,1.0,39.0,0.887885,0.460065
2024-12-19 05:00:00,2.54,90.97,1001.89,0.0,0.0,1.0,39.0,0.979084,0.203456
2024-12-19 06:00:00,2.67,90.35,1002.58,0.0,0.0,9.0,31.0,0.997669,-0.068242
2024-12-19 07:00:00,2.67,89.63,1003.95,0.0,0.0,13.0,27.0,0.942261,-0.33488
2024-12-19 08:00:00,2.7,87.51,1005.37,0.0,0.0,23.0,17.0,0.81697,-0.57668
2024-12-19 09:00:00,2.97,85.93,1006.86,0.0,0.0,36.0,4.0,0.631088,-0.775711
2024-12-19 10:00:00,3.36,84.65,1008.24,0.0,0.0,35.0,5.0,0.398401,-0.917211
2024-12-19 11:00:00,4.38,78.81,1009.36,0.0,0.0,32.0,8.0,0.136167,-0.990686
2024-12-19 12:00:00,5.4,75.35,1010.12,0.0,0.0,38.0,2.0,-0.136167,-0.990686
2024-12-19 13:00:00,5.81,73.83,1010.9,0.0,0.0,38.0,2.0,-0.398401,-0.917211
2024-12-19 14:00:00,5.9,72.65,1011.47,0.0,0.0,37.0,3.0,-0.631088,-0.775711
2024-12-19 15:00:00,5.55,74.88,1012.41,0.0,0.0,36.0,4.0,-0.81697,-0.57668
2024-12-19 16:00:00,4.84,80.05,1013.3,0.0,0.0,26.0,14.0,-0.942261,-0.33488
2024-12-19 17:00:00,4.23,83.52,1014.02,0.0,0.0,30.0,10.0,-0.997669,-0.068242
2024-12-19 18:00:00,3.89,84.2,1014.77,0.0,0.0,24.0,16.0,-0.979084,0.203456
2024-12-19 19:00:00,3.86,86.31,1015.41,0.0,0.0,21.0,19.0,-0.887885,0.460065
2024-12-19 20:00:00,4.0,86.62,1015.7,0.0,0.0,26.0,14.0,-0.730836,0.682553
2024-12-19 21:00:00,3.5,87.12,1015.86,0.0,0.0,26.0,14.0,-0.519584,0.854419
2024-12-19 22:00:00,3.63,85.52,1015.92,0.0,0.0,26.0,14.0,-0.269797,0.962917
2024-12-19 23:00:00,3.9,83.44,1015.64,0.0,0.0,25.0,15.0,-0.0,1.0
2024-12-20 00:00:00,4.02,85.9,1015.07,0.0,0.0,28.0,12.0,0.0,1.0
2024-12-20 01:00:00,4.63,87.85,1014.37,0.0,0.0,30.0,10.0,0.269797,0.962917
2024-12-20 02:00:00,5.5,87.1,1013.59,0.0,0.0,30.0,10.0,0.519584,0.854419
2024-12-20 03:00:00,5.63,87.29,1013.03,0.0,0.0,30.0,10.0,0.730836,0.682553
2024-12-20 04:00:00,5.8,87.36,1012.3,0.0,0.0,30.0,10.0,0.887885,0.460065
2024-12-20 05:00:00,6.6,84.36,1010.75,0.0,0.0,32.0,8.0,0.979084,0.203456
2024-12-20 06:00:00,6.91,84.33,1009.54,0.0,0.0,37.0,3.0,0.997669,-0.068242
2024-12-20 07:00:00,7.14,83.66,1008.56,0.0,0.0,38.0,2.0,0.942261,-0.33488
2024-12-20 08:00:00,7.37,85.56,1007.9,0.0,0.0,30.0,10.0,0.81697,-0.57668
2024-12-20 09:00:00,7.47,89.42,1007.04,0.0,0.0,38.0,2.0,0.631088,-0.775711
2024-12-20 10:00:00,8.28,88.16,1005.86,0.0,0.0,34.0,6.0,0.398401,-0.917211
2024-12-20 11:00:00,8.72,88.73,1005.71,0.0,0.0,28.0,12.0,0.136167,-0.990686
2024-12-20 12:00:00,9.1,86.19,1006.06,0.0,0.0,29.0,11.0,-0.136167,-0.990686
2024-12-20 13:00:00,9.71,82.93,1006.44,0.0,0.0,25.0,15.0,-0.398401,-0.917211
2024-12-20 14:00:00,9.74,80.81,1007.12,0.0,0.0,19.0,21.0,-0.631088,-0.775711
2024-12-20 15:00:00,8.98,81.98,1007.96,0.0,0.0,12.0,28.0,-0.81697,-0.57668
2024-12-20 16:00:00,7.88,84.16,1008.52,0.0,0.0,12.0,28.0,-0.942261,-0.33488
2024-12-20 17:00:00,7.21,86.45,1008.96,0.0,0.0,14.0,26.0,-0.997669,-0.068242
2024-12-20 18:00:00,6.67,87.92,1009.39,0.0,0.0,15.0,25.0,-0.979084,0.203456
2024-12-20 19:00:00,6.47,88.29,1009.64,0.0,0.0,11.0,29.0,-0.887885,0.460065
2024-12-20 20:00:00,6.39,88.87,1009.99,0.0,0.0,11.0,29.0,-0.730836,0.682553
2024-12-20 21:00:00,6.47,88.18,1009.95,0.0,0.0,13.0,27.0,-0.519584,0.854419
2024-12-20 22:00:00,6.73,88.48,1009.56,0.0,0.0,10.0,30.0,-0.269797,0.962917
2024-12-20 23:00:00,7.13,87.46,1009.01,0.0,0.0,9.0,31.0,-0.0,1.0
2024-12-21 00:00:00,7.44,85.89,1007.75,0.0,1.0,10.0,30.0,0.0,1.0
2024-12-21 01:00:00,7.59,86.01,1006.47,0.0,1.0,10.0,30.0,0.269797,0.962917
2024-12-21 02:00:00,8.15,83.91,1005.6,0.0,1.0,10.0,30.0,0.519584,0.854419
2024-12-21 03:00:00,8.09,88.37,1003.15,0.0,1.0,10.0,30.0,0.730836,0.682553
2024-12-21 04:00:00,8.31,89.73,1001.9,0.0,1.0,10.0,30.0,0.887885,0.460065
2024-12-21 05:00:00,8.84,91.78,1000.53,0.0,1.0,11.0,29.0,0.979084,0.203456
2024-12-21 06:00:00,10.12,92.43,999.58,0.0,1.0,12.0,28.0,0.997669,-0.068242
2024-12-21 07:00:00,10.98,90.22,999.33,0.0,1.0,12.0,28.0,0.942261,-0.33488
2024-12-21 08:00:00,11.62,82.92,999.45,0.0,1.0,11.0,29.0,0.81697,-0.57668
2024-12-21 09:00:00,10.55,71.95,1000.34,0.0,1.0,12.0,28.0,0.631088,-0.775711
2024-12-21 10:00:00,10.12,71.62,1000.17,0.0,1.0,13.0,27.0,0.398401,-0.917211
2024-12-21 11:00:00,9.83,66.29,1000.23,0.0,1.0,15.0,25.0,0.136167,-0.990686
2024-12-21 12:00:00,9.75,68.27,1000.11,0.0,1.0,16.0,24.0,-0.136167,-0.990686
2024-12-21 13:00:00,9.78,67.25,999.96,0.0,1.0,16.0,24.0,-0.398401,-0.917211
2024-12-21 14:00:00,9.22,65.85,999.85,0.0,1.0,14.0,26.0,-0.631088,-0.775711
2024-12-21 15:00:00,8.53,71.36,1000.07,0.0,1.0,17.0,23.0,-0.81697,-0.57668
2024-12-21 16:00:00,8.34,71.68,999.77,0.0,1.0,16.0,24.0,-0.942261,-0.33488
2024-12-21 17:00:00,7.74,72.19,999.92,0.0,1.0,15.0,25.0,-0.997669,-0.068242
2024-12-21 18:00:00,6.99,73.83,999.75,0.0,1.0,17.0,23.0,-0.979084,0.203456
2024-12-21 19:00:00,6.3,75.94,999.61,0.0,1.0,12.0,28.0,-0.887885,0.460065
2024-12-21 20:00:00,5.88,74.25,999.32,0.0,1.0,10.0,30.0,-0.730836,0.682553
2024-12-21 21:00:00,5.78,75.86,999.28,0.0,1.0,11.0,29.0,-0.519584,0.854419
2024-12-21 22:00:00,5.2,81.52,999.3,0.0,1.0,9.0,31.0,-0.269797,0.962917
2024-12-21 23:00:00,4.46,79.15,999.6,0.0,1.0,8.0,32.0,-0.0,1.0
2024-12-22 00:00:00,3.94,80.32,999.84,0.0,1.0,9.0,31.0,0.0,1.0
2024-12-22 01:00:00,3.37,82.39,999.81,0.0,1.0,10.0,30.0,0.269797,0.962917
2024-12-22 02:00:00,2.89,84.31,999.94,0.0,1.0,10.0,30.0,0.519584,0.854419
2024-12-22 03:00:00,3.1,80.03,999.95,0.0,1.0,10.0,30.0,0.730836,0.682553
2024-12-22 04:00:00,3.1,80.03,999.95,0.0,1.0,10.0,30.0,0.887885,0.460065
2024-12-22 05:00:00,2.71,85.9,999.96,0.0,1.0,10.0,30.0,0.979084,0.203456
2024-12-22 06:00:00,2.55,89.13,1000.34,0.0,1.0,10.0,30.0,0.997669,-0.068242
2024-12-22 07:00:00,2.44,90.59,1001.05,0.0,1.0,8.0,32.0,0.942261,-0.33488
2024-12-22 08:00:00,2.18,89.63,1001.98,0.0,1.0,10.0,30.0,0.81697,-0.57668
2024-12-22 09:00:00,2.49,90.17,1003.18,0.0,1.0,11.0,29.0,0.631088,-0.775711
2024-12-22 10:00:00,3.83,87.02,1004.11,0.0,1.0,12.0,28.0,0.398401,-0.917211
2024-12-22 11:00:00,5.4,79.34,1005.27,0.0,1.0,14.0,26.0,0.136167,-0.990686
2024-12-22 12:00:00,6.24,75.38,1006.09,0.0,1.0,15.0,25.0,-0.136167,-0.990686
2024-12-22 13:00:00,6.52,70.14,1007.25,0.0,1.0,15.0,25.0,-0.398401,-0.917211
2024-12-22 14:00:00,6.54,63.35,1008.81,0.0,1.0,17.0,23.0,-0.631088,-0.775711
2024-12-22 15:00:00,6.5,61.42,1010.44,0.0,1.0,20.0,20.0,-0.81697,-0.57668
2024-12-22 16:00:00,5.41,62.61,1012.17,0.0,1.0,21.0,19.0,-0.942261,-0.33488
2024-12-22 17:00:00,4.55,67.39,1013.56,0.0,1.0,20.0,20.0,-0.997669,-0.068242
2024-12-22 18:00:00,3.94,74.01,1014.58,0.0,1.0,20.0,20.0,-0.979084,0.203456
2024-12-22 19:00:00,3.98,69.67,1015.89,0.0,1.0,24.0,16.0,-0.887885,0.460065
2024-12-22 20:00:00,3.65,74.67,1017.24,0.0,1.0,24.0,16.0,-0.730836,0.682553
2024-12-22 21:00:00,4.04,75.89,1017.81,0.0,1.0,23.0,17.0,-0.519584,0.854419
2024-12-22 22:00:00,3.57,82.5,1018.52,0.0,1.0,22.0,18.0,-0.269797,0.962917
